59,31,2.8496732026143783
59,32,2.8496732026143783
59,33,2.8104575163398686
59,34,2.8823529411764697
59,35,2.8496732026143783
59,36,2.8496732026143783
59,37,2.816993464052287
59,38,2.84313725490196
59,39,2.7647058823529407
59,40,2.7843137254901955
59,41,2.8366013071895417
59,42,2.8104575163398686
59,43,2.8104575163398686
59,44,2.797385620915032
59,45,2.7843137254901955
59,46,2.771241830065359
59,47,2.699346405228758
59,48,2.8104575163398686
59,49,2.7843137254901955
59,50,2.7385620915032676
59,51,2.7124183006535945
59,52,2.6928104575163396
59,53,2.699346405228758
59,54,2.8039215686274503
59,55,2.6928104575163396
59,56,2.705882352941176
59,57,2.6405228758169934
59,58,2.745098039215686
59,59,2.7385620915032676
59,60,2.699346405228758
59,61,2.7124183006535945
59,62,2.7189542483660127
59,63,2.725490196078431
59,64,2.6143790849673203
59,65,2.6470588235294117
59,66,2.7189542483660127
59,67,2.6601307189542482
59,68,2.7124183006535945
59,69,2.6405228758169934
59,70,2.6013071895424837
59,71,2.679738562091503
59,72,2.568627450980392
59,73,2.6470588235294117
59,74,2.633986928104575
59,75,2.6862745098039214
59,76,2.673202614379085
59,77,2.562091503267974
59,78,2.5751633986928106
59,79,2.588235294117647
59,80,2.503267973856209
59,81,2.6143790849673203
59,82,2.6013071895424837
59,83,2.5163398692810457
59,84,2.5098039215686274
59,85,2.6013071895424837
59,86,2.5098039215686274
59,87,2.4836601307189543
59,88,2.5359477124183005
59,89,2.457516339869281
59,90,2.496732026143791
59,91,2.5620915032679736
59,92,2.4248366013071894
59,93,2.3986928104575163
59,94,2.392156862745098
59,95,2.3790849673202614
59,96,2.3660130718954244
59,97,2.496732026143791
59,98,2.4052287581699345
59,99,2.4052287581699345
60,0,3.8562091503267975
60,1,3.869281045751634
60,2,3.849673202614379
60,3,3.8627450980392157
60,4,3.836601307189542
60,5,3.803921568627451
60,6,3.758169934640523
60,7,3.7320261437908497
60,8,3.6993464052287583
60,9,3.6339869281045756
60,10,3.5882352941176476
60,11,3.5424836601307197
60,12,3.522875816993463
60,13,3.431372549019607
60,14,3.4117647058823524
60,15,3.313725490196078
60,16,3.2549019607843137
60,17,3.1895424836601305
60,18,3.183006535947712
60,19,3.1241830065359477
60,20,3.0392156862745097
60,21,3.0130718954248366
60,22,2.8758169934640527
60,23,2.928104575163399
60,24,2.9411764705882355
60,25,2.8954248366013076
60,26,2.8496732026143783
60,27,2.869281045751633
60,28,2.869281045751633
60,29,2.8888888888888884
60,30,2.869281045751633
60,31,2.8496732026143783
60,32,2.8888888888888884
60,33,2.8562091503267966
60,34,2.816993464052287
60,35,2.797385620915032
60,36,2.8366013071895417
60,37,2.8888888888888884
60,38,2.8496732026143783
60,39,2.745098039215686
60,40,2.790849673202614
60,41,2.862745098039215
60,42,2.8104575163398686
60,43,2.8366013071895417
60,44,2.751633986928104
60,45,2.745098039215686
60,46,2.8496732026143783
60,47,2.751633986928104
60,48,2.7647058823529407
60,49,2.7124183006535945
60,50,2.7777777777777772
60,51,2.7320261437908493
60,52,2.6470588235294117
60,53,2.8039215686274503
60,54,2.751633986928104
60,55,2.6928104575163396
60,56,2.6601307189542482
60,57,2.699346405228758
60,58,2.797385620915032
60,59,2.7581699346405224
60,60,2.705882352941176
60,61,2.6666666666666665
60,62,2.7189542483660127
60,63,2.725490196078431
60,64,2.65359477124183
60,65,2.6470588235294117
60,66,2.6601307189542482
60,67,2.6601307189542482
60,68,2.6928104575163396
60,69,2.699346405228758
60,70,2.6013071895424837
60,71,2.6601307189542482
60,72,2.542483660130719
60,73,2.6862745098039214
60,74,2.673202614379085
60,75,2.6928104575163396
60,76,2.542483660130719
60,77,2.522875816993464
60,78,2.6405228758169934
60,79,2.607843137254902
60,80,2.4901960784313726
60,81,2.588235294117647
60,82,2.542483660130719
60,83,2.633986928104575
60,84,2.5359477124183005
60,85,2.496732026143791
60,86,2.352941176470588
60,87,2.5359477124183005
60,88,2.542483660130719
60,89,2.4705882352941178
60,90,2.542483660130719
60,91,2.5359477124183005
60,92,2.392156862745098
60,93,2.3790849673202614
60,94,2.496732026143791
60,95,2.418300653594771
60,96,2.3267973856209148
60,97,2.477124183006536
60,98,2.418300653594771
60,99,2.4248366013071894
61,0,3.8758169934640523
61,1,3.895424836601307
61,2,3.8758169934640523
61,3,3.8562091503267975
61,4,3.8627450980392157
61,5,3.843137254901961
61,6,3.7908496732026142
61,7,3.7516339869281046
61,8,3.6993464052287583
61,9,3.6535947712418304
61,10,3.6143790849673207
61,11,3.5620915032679745
61,12,3.516339869281045
61,13,3.424836601307189
61,14,3.398692810457516
61,15,3.333333333333333
61,16,3.261437908496732
61,17,3.2222222222222223
61,18,3.1960784313725488
61,19,3.104575163398693
61,20,3.019607843137255
61,21,3.019607843137255
61,22,2.954248366013072
61,23,2.9150326797385624
61,24,2.8888888888888893
61,25,2.973856209150327
61,26,2.862745098039215
61,27,2.869281045751633
61,28,2.7777777777777772
61,29,2.7843137254901955
61,30,2.816993464052287
61,31,2.928104575163399
61,32,2.862745098039215
61,33,2.8300653594771235
61,34,2.875816993464052
61,35,2.8104575163398686
61,36,2.8366013071895417
61,37,2.8954248366013067
61,38,2.816993464052287
61,39,2.8104575163398686
61,40,2.8888888888888893
61,41,2.8954248366013076
61,42,2.797385620915032
61,43,2.7320261437908493
61,44,2.790849673202614
61,45,2.7320261437908493
61,46,2.8366013071895417
61,47,2.790849673202614
61,48,2.679738562091503
61,49,2.7647058823529407
61,50,2.790849673202614
61,51,2.7777777777777772
61,52,2.633986928104575
61,53,2.7581699346405224
61,54,2.673202614379085
61,55,2.8039215686274503
61,56,2.7320261437908493
61,57,2.7189542483660127
61,58,2.725490196078431
61,59,2.699346405228758
61,60,2.6862745098039214
61,61,2.6928104575163396
61,62,2.705882352941176
61,63,2.751633986928104
61,64,2.679738562091503
61,65,2.6666666666666665
61,66,2.588235294117647
61,67,2.6666666666666665
61,68,2.6666666666666665
61,69,2.6601307189542482
61,70,2.6209150326797386
61,71,2.6405228758169934
61,72,2.6405228758169934
61,73,2.6405228758169934
61,74,2.6928104575163396
61,75,2.5947712418300655
61,76,2.5359477124183005
61,77,2.6405228758169934
61,78,2.6013071895424837
61,79,2.6013071895424837
61,80,2.6601307189542482
61,81,2.581699346405229
61,82,2.496732026143791
61,83,2.6470588235294117
61,84,2.522875816993464
61,85,2.418300653594771
61,86,2.4901960784313726
61,87,2.503267973856209
61,88,2.4705882352941178
61,89,2.503267973856209
61,90,2.477124183006536
61,91,2.568627450980392
61,92,2.352941176470588
61,93,2.359477124183006
61,94,2.418300653594771
61,95,2.477124183006536
61,96,2.4901960784313726
61,97,2.4901960784313726
61,98,2.3856209150326797
61,99,2.392156862745098
62,0,3.895424836601307
62,1,3.895424836601307
62,2,3.895424836601307
62,3,3.8823529411764706
62,4,3.8758169934640523
62,5,3.849673202614379
62,6,3.803921568627451
62,7,3.7450980392156863
62,8,3.6993464052287583
62,9,3.6797385620915035
62,10,3.6078431372549025
62,11,3.5620915032679745
62,12,3.516339869281045
62,13,3.450980392156862
62,14,3.3856209150326793
62,15,3.2941176470588234
62,16,3.287581699346405
62,17,3.2287581699346406
62,18,3.104575163398693
62,19,3.084967320261438
62,20,3.0326797385620914
62,21,2.9869281045751634
62,22,3.032679738562092
62,23,2.928104575163399
62,24,2.8300653594771235
62,25,2.928104575163399
62,26,2.882352941176471
62,27,2.745098039215686
62,28,2.725490196078431
62,29,2.8366013071895417
62,30,2.8366013071895417
62,31,2.869281045751633
62,32,2.869281045751633
62,33,2.8300653594771235
62,34,2.8954248366013067
62,35,2.869281045751633
62,36,2.7385620915032676
62,37,2.908496732026144
62,38,2.8562091503267966
62,39,2.869281045751633
62,40,2.816993464052287
62,41,2.7647058823529407
62,42,2.725490196078431
62,43,2.790849673202614
62,44,2.8758169934640527
62,45,2.751633986928104
62,46,2.8300653594771235
62,47,2.8366013071895417
62,48,2.751633986928104
62,49,2.790849673202614
62,50,2.7581699346405224
62,51,2.751633986928104
62,52,2.673202614379085
62,53,2.679738562091503
62,54,2.7124183006535945
62,55,2.7581699346405224
62,56,2.751633986928104
62,57,2.679738562091503
62,58,2.6601307189542482
62,59,2.699346405228758
62,60,2.6666666666666665
62,61,2.679738562091503
62,62,2.6928104575163396
62,63,2.7320261437908493
62,64,2.699346405228758
62,65,2.6928104575163396
62,66,2.6405228758169934
62,67,2.679738562091503
62,68,2.627450980392157
62,69,2.581699346405229
62,70,2.65359477124183
62,71,2.7124183006535945
62,72,2.6405228758169934
62,73,2.6405228758169934
62,74,2.6405228758169934
62,75,2.6013071895424837
62,76,2.6143790849673203
62,77,2.6143790849673203
62,78,2.5359477124183005
62,79,2.65359477124183
62,80,2.679738562091503
62,81,2.673202614379085
62,82,2.496732026143791
62,83,2.5163398692810457
62,84,2.5163398692810457
62,85,2.464052287581699
62,86,2.6666666666666665
62,87,2.503267973856209
62,88,2.450980392156863
62,89,2.5098039215686274
62,90,2.3986928104575163
62,91,2.5098039215686274
62,92,2.4248366013071894
62,93,2.352941176470588
62,94,2.4836601307189543
62,95,2.5947712418300655
62,96,2.5294117647058822
62,97,2.444444444444444
62,98,2.3398692810457513
62,99,2.3986928104575163
63,0,3.9215686274509802
63,1,3.895424836601307
63,2,3.915032679738562
63,3,3.9019607843137254
63,4,3.895424836601307
63,5,3.888888888888889
63,6,3.8235294117647056
63,7,3.764705882352941
63,8,3.7254901960784315
63,9,3.6535947712418304
63,10,3.6339869281045756
63,11,3.6078431372549025
63,12,3.5424836601307192
63,13,3.450980392156862
63,14,3.405228758169934
63,15,3.3267973856209148
63,16,3.30718954248366
63,17,3.235294117647059
63,18,3.1437908496732025
63,19,3.1241830065359477
63,20,3.0392156862745097
63,21,2.9934640522875817
63,22,2.980392156862745
63,23,2.908496732026144
63,24,2.8692810457516345
63,25,2.84313725490196
63,26,2.882352941176471
63,27,2.8758169934640527
63,28,2.7843137254901955
63,29,2.8954248366013076
63,30,2.882352941176471
63,31,2.823529411764705
63,32,2.869281045751633
63,33,2.8496732026143783
63,34,2.928104575163399
63,35,2.9411764705882355
63,36,2.771241830065359
63,37,2.771241830065359
63,38,2.9150326797385624
63,39,2.8888888888888884
63,40,2.7581699346405224
63,41,2.8039215686274503
63,42,2.7581699346405224
63,43,2.908496732026144
63,44,2.8366013071895417
63,45,2.771241830065359
63,46,2.8104575163398686
63,47,2.7843137254901955
63,48,2.771241830065359
63,49,2.771241830065359
63,50,2.8300653594771235
63,51,2.633986928104575
63,52,2.7320261437908493
63,53,2.7581699346405224
63,54,2.751633986928104
63,55,2.699346405228758
63,56,2.7124183006535945
63,57,2.6601307189542482
63,58,2.65359477124183
63,59,2.6928104575163396
63,60,2.6928104575163396
63,61,2.6601307189542482
63,62,2.6601307189542482
63,63,2.771241830065359
63,64,2.7647058823529407
63,65,2.7385620915032676
63,66,2.6601307189542482
63,67,2.5294117647058822
63,68,2.607843137254902
63,69,2.6405228758169934
63,70,2.7124183006535945
63,71,2.679738562091503
63,72,2.6143790849673203
63,73,2.6209150326797386
63,74,2.588235294117647
63,75,2.6928104575163396
63,76,2.6013071895424837
63,77,2.6209150326797386
63,78,2.6405228758169934
63,79,2.6601307189542482
63,80,2.6209150326797386
63,81,2.633986928104575
63,82,2.5098039215686274
63,83,2.379084967320261
63,84,2.522875816993464
63,85,2.5947712418300655
63,86,2.4705882352941178
63,87,2.5098039215686274
63,88,2.522875816993464
63,89,2.503267973856209
63,90,2.3986928104575163
63,91,2.4509803921568625
63,92,2.444444444444444
63,93,2.4313725490196076
63,94,2.5359477124183005
63,95,2.5359477124183005
63,96,2.4509803921568625
63,97,2.3398692810457513
63,98,2.3856209150326797
63,99,2.4313725490196076
64,0,3.915032679738562
64,1,3.9019607843137254
64,2,3.9215686274509802
64,3,3.9281045751633985
64,4,3.915032679738562
64,5,3.8758169934640523
64,6,3.8235294117647056
64,7,3.803921568627451
64,8,3.764705882352941
64,9,3.647058823529412
64,10,3.6274509803921573
64,11,3.6339869281045756
64,12,3.535947712418301
64,13,3.4379084967320255
64,14,3.405228758169934
64,15,3.359477124183006
64,16,3.2745098039215685
64,17,3.2287581699346406
64,18,3.2287581699346406
64,19,3.1241830065359477
64,20,3.0457516339869284
64,21,3.0326797385620914
64,22,2.947712418300654
64,23,2.901960784313726
64,24,2.9215686274509807
64,25,2.862745098039215
64,26,2.8954248366013076
64,27,2.9346405228758172
64,28,2.862745098039215
64,29,2.8496732026143783
64,30,2.8496732026143783
64,31,2.8496732026143783
64,32,2.862745098039215
64,33,2.875816993464052
64,34,2.947712418300654
64,35,2.875816993464052
64,36,2.8496732026143783
64,37,2.8104575163398686
64,38,2.9215686274509807
64,39,2.908496732026144
64,40,2.7777777777777772
64,41,2.797385620915032
64,42,2.8366013071895417
64,43,2.8366013071895417
64,44,2.797385620915032
64,45,2.7777777777777772
64,46,2.7777777777777772
64,47,2.7777777777777772
64,48,2.7385620915032676
64,49,2.745098039215686
64,50,2.8496732026143783
64,51,2.679738562091503
64,52,2.8300653594771235
64,53,2.7843137254901955
64,54,2.679738562091503
64,55,2.725490196078431
64,56,2.699346405228758
64,57,2.6601307189542482
64,58,2.7581699346405224
64,59,2.6601307189542482
64,60,2.7385620915032676
64,61,2.6601307189542482
64,62,2.673202614379085
64,63,2.790849673202614
64,64,2.745098039215686
64,65,2.771241830065359
64,66,2.633986928104575
64,67,2.6013071895424837
64,68,2.6209150326797386
64,69,2.6666666666666665
64,70,2.6862745098039214
64,71,2.699346405228758
64,72,2.6143790849673203
64,73,2.65359477124183
64,74,2.673202614379085
64,75,2.6143790849673203
64,76,2.6013071895424837
64,77,2.679738562091503
64,78,2.6666666666666665
64,79,2.6013071895424837
64,80,2.4901960784313726
64,81,2.6601307189542482
64,82,2.5620915032679736
64,83,2.418300653594771
64,84,2.568627450980392
64,85,2.57516339869281
64,86,2.411764705882353
64,87,2.5555555555555554
64,88,2.5686274509803924
64,89,2.542483660130719
64,90,2.3986928104575163
64,91,2.411764705882353
64,92,2.5098039215686274
64,93,2.411764705882353
64,94,2.4640522875816995
64,95,2.5294117647058822
64,96,2.4575163398692808
64,97,2.4248366013071894
64,98,2.3790849673202614
64,99,2.30718954248366
65,0,3.895424836601307
65,1,3.9281045751633985
65,2,3.9215686274509802
65,3,3.9281045751633985
65,4,3.9281045751633985
65,5,3.8823529411764706
65,6,3.8431372549019605
65,7,3.803921568627451
65,8,3.784313725490196
65,9,3.686274509803922
65,10,3.6143790849673207
65,11,3.601307189542484
65,12,3.5098039215686265
65,13,3.477124183006535
65,14,3.424836601307189
65,15,3.352941176470588
65,16,3.3202614379084965
65,17,3.2287581699346406
65,18,3.1699346405228757
65,19,3.058823529411765
65,20,3.104575163398693
65,21,3.0065359477124183
65,22,2.9607843137254903
65,23,2.862745098039216
65,24,2.954248366013072
65,25,2.9215686274509807
65,26,2.8562091503267966
65,27,2.908496732026144
65,28,2.9346405228758172
65,29,2.8496732026143783
65,30,2.8758169934640514
65,31,2.901960784313726
65,32,2.8954248366013067
65,33,2.8954248366013067
65,34,2.9215686274509807
65,35,2.875816993464052
65,36,2.869281045751633
65,37,2.84313725490196
65,38,2.875816993464052
65,39,2.869281045751633
65,40,2.816993464052287
65,41,2.8104575163398686
65,42,2.8496732026143783
65,43,2.790849673202614
65,44,2.875816993464052
65,45,2.7320261437908493
65,46,2.7777777777777772
65,47,2.816993464052287
65,48,2.7385620915032676
65,49,2.679738562091503
65,50,2.8300653594771235
65,51,2.8300653594771235
65,52,2.7581699346405224
65,53,2.673202614379085
65,54,2.725490196078431
65,55,2.7581699346405224
65,56,2.7124183006535945
65,57,2.7385620915032676
65,58,2.65359477124183
65,59,2.633986928104575
65,60,2.7777777777777772
65,61,2.7385620915032676
65,62,2.7647058823529407
65,63,2.725490196078431
65,64,2.751633986928104
65,65,2.6928104575163396
65,66,2.6013071895424837
65,67,2.679738562091503
65,68,2.6928104575163396
65,69,2.6470588235294117
65,70,2.5947712418300655
65,71,2.6928104575163396
65,72,2.6405228758169934
65,73,2.6470588235294117
65,74,2.6928104575163396
65,75,2.5359477124183005
65,76,2.6013071895424837
65,77,2.6601307189542482
65,78,2.6601307189542482
65,79,2.588235294117647
65,80,2.562091503267974
65,81,2.607843137254902
65,82,2.588235294117647
65,83,2.5098039215686274
65,84,2.496732026143791
65,85,2.607843137254902
65,86,2.437908496732026
65,87,2.522875816993464
65,88,2.5294117647058822
65,89,2.5098039215686274
65,90,2.496732026143791
65,91,2.5098039215686274
65,92,2.4836601307189543
65,93,2.477124183006536
65,94,2.4836601307189543
65,95,2.4640522875816995
65,96,2.4313725490196076
65,97,2.411764705882353
65,98,2.3267973856209148
65,99,2.3464052287581696
66,0,3.895424836601307
66,1,3.9281045751633985
66,2,3.9084967320261437
66,3,3.9019607843137254
66,4,3.9084967320261437
66,5,3.8823529411764706
66,6,3.8431372549019605
66,7,3.8169934640522873
66,8,3.7777777777777777
66,9,3.69281045751634
66,10,3.647058823529412
66,11,3.5882352941176476
66,12,3.549019607843138
66,13,3.477124183006535
66,14,3.424836601307189
66,15,3.379084967320261
66,16,3.359477124183006
66,17,3.2091503267973853
66,18,3.130718954248366
66,19,3.084967320261438
66,20,3.0326797385620914
66,21,2.928104575163399
66,22,2.9673202614379086
66,23,2.8496732026143796
66,24,2.9411764705882355
66,25,2.9673202614379086
66,26,2.8692810457516345
66,27,2.8758169934640527
66,28,2.9346405228758172
66,29,2.8562091503267966
66,30,2.88235294117647
66,31,2.9411764705882355
66,32,2.8758169934640514
66,33,2.869281045751633
66,34,2.869281045751633
66,35,2.869281045751633
66,36,2.875816993464052
66,37,2.8562091503267966
66,38,2.8300653594771235
66,39,2.8496732026143783
66,40,2.862745098039215
66,41,2.7777777777777772
66,42,2.823529411764705
66,43,2.9150326797385624
66,44,2.816993464052287
66,45,2.6928104575163396
66,46,2.823529411764705
66,47,2.7189542483660127
66,48,2.7581699346405224
66,49,2.699346405228758
66,50,2.7777777777777772
66,51,2.8954248366013076
66,52,2.7385620915032676
66,53,2.6862745098039214
66,54,2.6928104575163396
66,55,2.6928104575163396
66,56,2.790849673202614
66,57,2.771241830065359
